map,disablebounds;
spawnpoint,playerC,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
spawnpoint,playerM,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
custom,cuboid,default,36.67719269,0.1000006422,0.1000004262,1,0,0.4,0.8,3.667719269,0.01000004262,425.856781,582.0938492,751.3400269,-0.6532815099,-0.2705981433,0.2705978751,0.6532814503;
custom,cuboid,default,26.10003853,0.1000000015,0.1000000164,1,0,0.4,0.8,2.610003853,0.01000000164,654.5252991,810.7623291,671.3401031,-0.2705980241,-0.6532815695,-0.2705981135,0.6532813311;
custom,cuboid,default,26.10003853,0.1000000015,0.1000000164,1,0,0.4,0.8,2.610003853,0.01000000164,692.6036072,772.6841736,671.3401031,-0.2705980241,-0.6532815695,-0.2705981135,0.6532813311;
custom,cuboid,default,34.457901,0.1000006497,0.1000004485,1,0,0.4,0.8,3.4457901,0.01000004485,191.6114426,450.7548523,541.3399506,-0.6963642836,-0.1227879152,0.1227876022,0.696364224;
custom,cuboid,default,35.47535324,0.1000006497,0.1000000313,1,0,0.4,0.8,3.547535324,0.01000000313,216.4673996,402.4950409,541.3399887,-0.6963642836,-0.1227879152,0.1227876022,0.696364224;
custom,cuboid,default,23,0.1000000164,0.1000000238,1,0,0.4,0.8,2.3,0.01000000238,-329.7421646,391.8585587,826.3400269,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,23,0.1000000164,0.1000000238,1,0,0.4,0.8,2.3,0.01000000238,-329.7421646,341.8585968,826.3400269,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,35.47535324,0.1000006497,0.1000000313,1,0,0.4,0.8,3.547535324,0.01000000313,216.4673996,402.4950409,591.3399887,-0.6963642836,-0.1227879152,0.1227876022,0.696364224;
custom,cuboid,default,34.457901,0.1000006497,0.1000004485,1,0,0.4,0.8,3.4457901,0.01000004485,191.6114426,450.7548523,591.3399506,-0.6963642836,-0.1227879152,0.1227876022,0.696364224;
custom,cuboid,default,26.00000191,0.1000000015,0.1000000015,1,0,0.4,0.8,2.600000191,0.01000000015,346.3298035,246.7040253,801.3400269,8.32E-08,-1.13E-07,-0.7071067095,0.7071067691;
custom,cuboid,default,26.00000191,0.1000000015,0.1000000015,1,0,0.4,0.8,2.600000191,0.01000000015,346.3298035,246.7040253,751.3400269,8.32E-08,-1.13E-07,-0.7071067095,0.7071067691;
custom,cuboid,default,21.60699844,0.1000000015,0.1000000015,1,0,0.4,0.8,2.160699844,0.01000000015,296.3298416,344.7389984,801.3400269,8.32E-08,-1.13E-07,-0.7071067095,0.7071067691;
custom,cuboid,default,21.60699272,0.1000000015,0.1000000015,1,0,0.4,0.8,2.160699272,0.01000000015,296.3298416,344.7389984,751.3400269,8.32E-08,-1.13E-07,-0.7071067095,0.7071067691;
custom,cuboid,default,36.28366089,0.1000006646,0.1000004485,1,0,0.4,0.8,3.628366089,0.01000004485,48.31264496,580.7025146,801.3400269,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,27.37589264,0.1000006646,0.1000003442,1,0,0.4,0.8,2.737589264,0.01000003442,-5.486648083,558.3454895,801.3400269,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,27.37589645,0.1000006646,0.1000001281,1,0,0.4,0.8,2.737589645,0.01000001281,-5.486639738,558.3454895,751.3400269,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,36.28366089,0.1000006646,0.1000001356,1,0,0.4,0.8,3.628366089,0.01000001356,48.31264496,580.7025528,751.3400269,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,26,0.09999999404,0.09999999404,1,0,0.4,0.8,2.6,0.009999999404,126.4483261,246.7040253,751.3400269,-0.7071067095,0.7071067095,-1.43E-07,8.32E-08;
custom,cuboid,default,26,0.09999999404,0.09999999404,1,0,0.4,0.8,2.6,0.009999999404,126.4483261,246.7040253,801.3400269,-0.7071067095,0.7071067095,-1.43E-07,8.32E-08;
custom,cuboid,default,21.60699081,0.09999999404,0.09999999404,1,0,0.4,0.8,2.160699081,0.009999999404,176.4483261,344.7389984,801.3400269,-0.7071067095,0.7071067095,-1.43E-07,8.32E-08;
custom,cuboid,default,21.60699654,0.09999999404,0.09999999404,1,0,0.4,0.8,2.160699654,0.009999999404,176.4483261,344.7389984,751.3400269,-0.7071067095,0.7071067095,-1.43E-07,8.32E-08;
custom,cuboid,default,22.08815193,0.1000012159,0.1000000015,1,0,0.4,0.8,2.208815193,0.01000000015,236.3890457,116.7040253,751.3400269,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,22.08815193,0.1000012159,0.1000000015,1,0,0.4,0.8,2.208815193,0.01000000015,236.3890457,116.7040253,801.3400269,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,27.99998283,0.1000000164,0.1000000238,1,0,0.4,0.8,2.799998283,0.01000000238,-265.8003998,708.8381195,661.3400269,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,27.99998283,0.1000000164,0.1000000238,1,0,0.4,0.8,2.799998283,0.01000000238,-265.8003998,654.9874878,661.3400269,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,17.99997902,0.1000000164,0.1000000238,1,0,0.4,0.8,1.799997902,0.01000000238,-215.8004761,654.9874878,661.3401031,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,17.99997902,0.1000000164,0.1000000238,1,0,0.4,0.8,1.799997902,0.01000000238,-215.8004761,708.8381195,661.3401031,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,18.66844368,0.1000000536,0.1000000015,1,0,0.4,0.8,1.866844368,0.01000000015,-172.9581833,708.8381195,801.3400269,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,16.43789482,0.1000001207,0.1000000015,1,0,0.4,0.8,1.643789482,0.01000000015,-184.1109467,654.9874878,801.3400269,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,8.78625679,0.1000000834,0.1000000015,1,0,0.4,0.8,0.878625679,0.01000000015,-222.3690796,654.9874878,521.340065,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,11.01677704,0.1000005305,0.1000000015,1,0,0.4,0.8,1.101677704,0.01000000015,-211.2164879,708.8381195,521.3401794,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,6.016787052,0.1000009105,0.1000000015,1,0,0.4,0.8,0.6016787052,0.01000000015,-186.216507,708.8381195,571.3401031,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,3.78626585,0.1000002995,0.1000000015,1,0,0.4,0.8,0.378626585,0.01000000015,-197.3691559,654.9874878,571.3401031,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,11.3878994,0.1000005081,0.1000000015,1,0,0.4,0.8,1.13878994,0.01000000015,-158.8609695,654.9874878,751.3400269,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,13.66845322,0.1000003293,0.1000000015,1,0,0.4,0.8,1.366845322,0.01000000015,-147.9582596,708.8381195,751.3400269,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,16.69798088,0.1000006646,0.1000011712,1,0,0.4,0.8,1.669798088,0.01000011712,-97.44987488,649.9482727,521.3399887,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,16.08258629,0.1000006646,0.1000010073,1,0,0.4,0.8,1.608258629,0.01000010073,-121.9310379,598.2731628,521.3400269,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,16.69798279,0.1000006646,0.1000008583,1,0,0.4,0.8,1.669798279,0.01000008583,-97.44987488,649.9482727,571.3399887,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,29.95002365,0.1000000834,0.1000000015,1,0,0.4,0.8,2.995002365,0.01000000015,110.9829712,591.0584641,521.3401794,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,32.61576843,0.1000000834,0.1000000015,1,0,0.4,0.8,3.261576843,0.01000000015,97.65422821,541.5585327,521.3401794,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,27.63965988,0.1000000834,0.1000000015,1,0,0.4,0.8,2.763965988,0.01000000015,72.77365685,541.5585327,571.3401794,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,24.95002365,0.1000000834,0.1000000015,1,0,0.4,0.8,2.495002365,0.01000000015,85.98297119,591.0584641,571.3401794,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,16.08258629,0.1000006646,0.1000010073,1,0,0.4,0.8,1.608258629,0.01000010073,-121.931076,598.2731628,571.3401031,0.2705978751,0.6532814503,0.6532815099,0.2705981135;
custom,cuboid,default,8.049993515,0.1000000164,0.1000000238,1,0,0.4,0.8,0.8049993515,0.01000000238,260.7330322,591.0584641,561.0902786,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,8.049993515,0.1000000164,0.1000000238,1,0,0.4,0.8,0.8049993515,0.01000000238,260.7330322,541.5585709,561.0902786,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,3.049993038,0.1000000164,0.1000000238,1,0,0.4,0.8,0.3049993038,0.01000000238,210.7330322,541.5585709,586.0901642,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,3.049993038,0.1000000164,0.1000000238,1,0,0.4,0.8,0.3049993038,0.01000000238,210.7330322,591.0584641,586.0901642,-0.4999999106,-0.5000000596,-0.5000000596,0.4999999106;
custom,cuboid,default,5.099999428,0.1000000834,0.1000000015,1,0,0.4,0.8,0.5099999428,0.01000000015,235.7331085,591.0584641,601.3401794,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,5.099999428,0.1000000834,0.1000000015,1,0,0.4,0.8,0.5099999428,0.01000000015,235.7331085,541.5585709,601.3401794,-0.7071067691,-1.43E-07,-1.13E-07,0.7071067095;
custom,cuboid,default,5.049988747,0.100000076,0.09999999404,1,0,0.4,0.8,0.5049988747,0.009999999404,210.7331085,566.3085175,601.3401794,-0.5000000596,-0.5000001192,0.4999998808,0.4999999106;
custom,cuboid,default,5.049988747,0.100000076,0.09999999404,1,0,0.4,0.8,0.5049988747,0.009999999404,260.7331085,566.3085175,601.3402939,-0.5000000596,-0.5000001192,0.4999998808,0.4999999106;
custom,cuboid,default,2.352410316,0.1000007838,0.1000000238,1,0,0.4,0.8,0.2352410316,0.01000000238,26.15286827,391.9615555,323.0451202,-0.5239315033,-0.4748639464,-0.4748639762,0.5239314437;
custom,cuboid,default,2.352410078,0.1000007838,0.1000000164,1,0,0.4,0.8,0.2352410078,0.01000000164,30.7200861,391.9615555,346.0061264,-0.5679534078,-0.4212230742,-0.4212230742,0.5679534078;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,39.6790123,391.9615555,367.634964,-0.606505692,-0.363525629,-0.3635256588,0.6065056324;
custom,cuboid,default,2.352410078,0.1000007614,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,52.68537521,391.9615555,387.1003342,-0.6392168999,-0.3023272157,-0.3023272157,0.6392168999;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,69.23936844,391.9615555,403.6543274,-0.6657721996,-0.2382172197,-0.2382171899,0.66577214;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,88.70475769,391.9615555,416.6606903,-0.6859157085,-0.1718130559,-0.1718130559,0.6859155893;
custom,cuboid,default,2.35240984,0.1000007689,0.1000000015,1,0,0.4,0.8,0.235240984,0.01000000015,110.333519,391.9615555,425.6196213,-0.6994533539,-0.1037542149,-0.1037541851,0.6994533539;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,133.2945251,391.9615555,430.1868439,-0.7062550783,-0.0346962139,-0.0346961841,0.7062550187;
custom,cuboid,default,2.352410316,0.1000007838,0.1000000238,1,0,0.4,0.8,0.2352410316,0.01000000238,26.15286827,341.9615555,323.0451202,-0.5239315033,-0.4748639464,-0.4748639762,0.5239314437;
custom,cuboid,default,2.352410078,0.1000007838,0.1000000164,1,0,0.4,0.8,0.2352410078,0.01000000164,30.7200861,341.9615555,346.0061264,-0.5679534078,-0.4212230742,-0.4212230742,0.5679534078;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,39.6790123,341.9615555,367.634964,-0.606505692,-0.363525629,-0.3635256588,0.6065056324;
custom,cuboid,default,2.352410078,0.1000007614,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,52.68537521,341.9615555,387.1003342,-0.6392168999,-0.3023272157,-0.3023272157,0.6392168999;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,69.23936844,341.9615555,403.6543274,-0.6657721996,-0.2382172197,-0.2382171899,0.66577214;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,88.70475769,341.9615555,416.6606903,-0.6859157085,-0.1718130559,-0.1718130559,0.6859155893;
custom,cuboid,default,2.35240984,0.1000007689,0.1000000015,1,0,0.4,0.8,0.235240984,0.01000000015,110.333519,341.9615555,425.6196213,-0.6994533539,-0.1037542149,-0.1037541851,0.6994533539;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,133.2945251,341.9615555,430.1868439,-0.7062550783,-0.0346962139,-0.0346961841,0.7062550187;
custom,cuboid,default,2.352410316,0.1000007838,0.1000000238,1,0,0.4,0.8,0.2352410316,0.01000000238,-328.5398102,391.8585587,953.0477905,-0.5239315033,-0.4748639464,-0.4748639762,0.5239314437;
custom,cuboid,default,2.352410078,0.1000007838,0.1000000164,1,0,0.4,0.8,0.2352410078,0.01000000164,-323.9726257,391.8585587,976.0086823,-0.5679534078,-0.4212230742,-0.4212230742,0.5679534078;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-315.0136566,391.8585587,997.6376343,-0.606505692,-0.363525629,-0.3635256588,0.6065056324;
custom,cuboid,default,2.352410078,0.1000007614,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-302.0072937,391.8585587,1017.10289,-0.6392168999,-0.3023272157,-0.3023272157,0.6392168999;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-285.4533386,391.8585587,1033.656845,-0.6657721996,-0.2382172197,-0.2382171899,0.66577214;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-265.9879303,391.8585587,1046.663361,-0.6859157085,-0.1718130559,-0.1718130559,0.6859155893;
custom,cuboid,default,2.35240984,0.1000007689,0.1000000015,1,0,0.4,0.8,0.235240984,0.01000000015,-244.3591309,391.8585587,1055.62233,-0.6994533539,-0.1037542149,-0.1037541851,0.6994533539;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-221.3981628,391.8585587,1060.189438,-0.7062550783,-0.0346962139,-0.0346961841,0.7062550187;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-221.3981628,341.8585968,1060.189438,-0.7062550783,-0.0346962139,-0.0346961841,0.7062550187;
custom,cuboid,default,2.35240984,0.1000007689,0.1000000015,1,0,0.4,0.8,0.235240984,0.01000000015,-244.3591309,341.8585968,1055.62233,-0.6994533539,-0.1037542149,-0.1037541851,0.6994533539;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-265.9879303,341.8585968,1046.663361,-0.6859157085,-0.1718130559,-0.1718130559,0.6859155893;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-285.4533386,341.8585968,1033.656845,-0.6657721996,-0.2382172197,-0.2382171899,0.66577214;
custom,cuboid,default,2.352410078,0.1000007614,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-302.0072937,341.8585968,1017.10289,-0.6392168999,-0.3023272157,-0.3023272157,0.6392168999;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-315.0136566,341.8585968,997.6376343,-0.606505692,-0.363525629,-0.3635256588,0.6065056324;
custom,cuboid,default,2.352410078,0.1000007838,0.1000000164,1,0,0.4,0.8,0.2352410078,0.01000000164,-323.9726257,341.8585968,976.0086823,-0.5679534078,-0.4212230742,-0.4212230742,0.5679534078;
custom,cuboid,default,2.352410316,0.1000007838,0.1000000238,1,0,0.4,0.8,0.2352410316,0.01000000238,-328.5398102,341.8585968,953.0477905,-0.5239315033,-0.4748639464,-0.4748639762,0.5239314437;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-221.3976288,341.8585968,592.4930191,-0.0347744301,-0.7062511444,-0.7062511444,0.0347744301;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-244.3576431,341.8585968,597.0654297,-0.1038317159,-0.6994419098,-0.6994419098,0.1038316563;
custom,cuboid,default,2.352410316,0.1000007689,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-265.9844589,341.8585968,606.029129,-0.171889022,-0.6858965158,-0.6858966351,0.1718889922;
custom,cuboid,default,2.352410316,0.1000007838,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-285.4469681,341.8585968,619.0398407,-0.2382909805,-0.6657457352,-0.6657457352,0.2382909209;
custom,cuboid,default,2.35240984,0.1000007689,0.1000000015,1,0,0.4,0.8,0.235240984,0.01000000015,-301.9972992,341.8585968,635.5974579,-0.302398026,-0.6391834021,-0.6391834021,0.302398026;
custom,cuboid,default,2.352410316,0.1000007689,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-314.9993134,341.8585968,655.0657654,-0.3635928035,-0.6064653397,-0.6064653993,0.3635927439;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-323.9534378,341.8585968,676.6966248,-0.4212860763,-0.5679067373,-0.5679067969,0.4212860167;
custom,cuboid,default,2.352410316,0.1000007689,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-328.5155869,341.8585968,699.6586609,-0.4749220014,-0.523878932,-0.523878932,0.4749220014;
custom,cuboid,default,2.352410316,0.1000007689,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-328.5155869,391.8585968,699.6586609,-0.4749220014,-0.523878932,-0.523878932,0.4749220014;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-323.9534378,391.8585968,676.6966248,-0.4212860763,-0.5679067373,-0.5679067969,0.4212860167;
custom,cuboid,default,2.352410316,0.1000007689,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-314.9993134,391.8585968,655.0657654,-0.3635928035,-0.6064653397,-0.6064653993,0.3635927439;
custom,cuboid,default,2.35240984,0.1000007689,0.1000000015,1,0,0.4,0.8,0.235240984,0.01000000015,-301.9972992,391.8585968,635.5974579,-0.302398026,-0.6391834021,-0.6391834021,0.302398026;
custom,cuboid,default,2.352410316,0.1000007838,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-285.4469681,391.8585968,619.0398407,-0.2382909805,-0.6657457352,-0.6657457352,0.2382909209;
custom,cuboid,default,2.352410316,0.1000007689,0.1000000164,1,0,0.4,0.8,0.2352410316,0.01000000164,-265.9844589,391.8585968,606.029129,-0.171889022,-0.6858965158,-0.6858966351,0.1718889922;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-244.3576431,391.8585968,597.0654297,-0.1038317159,-0.6994419098,-0.6994419098,0.1038316563;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,-221.3976288,391.8585968,592.4930191,-0.0347744301,-0.7062511444,-0.7062511444,0.0347744301;
custom,cuboid,default,2.352411032,0.1000008062,0.1000000015,1,0,0.4,0.8,0.2352411032,0.01000000015,374.0474701,452.5012589,751.3394928,3.09E-05,-1.46E-06,-0.9039892554,0.427555114;
custom,cuboid,default,2.352410555,0.1000007913,0.1000000015,1,0,0.4,0.8,0.2352410555,0.01000000015,361.0411835,433.0358505,751.3382721,3.06E-05,-4.48E-06,-0.8577286005,0.5141026974;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,352.0821381,411.4070511,751.337204,3.00E-05,-7.50E-06,-0.8032075167,0.5956993103;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,347.5150299,388.4460831,751.336441,2.91E-05,-1.05E-05,-0.7409510612,0.6715589166;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,347.5120544,388.4449005,801.336441,2.91E-05,-1.05E-05,-0.7409510612,0.6715589166;
custom,cuboid,default,2.352410078,0.1000007689,0.1000000015,1,0,0.4,0.8,0.2352410078,0.01000000015,352.0792389,411.4058685,801.337204,3.00E-05,-7.50E-06,-0.8032075167,0.5956993103;
custom,cuboid,default,2.352410555,0.1000007913,0.1000000015,1,0,0.4,0.8,0.2352410555,0.01000000015,361.038208,433.034668,801.3382721,3.06E-05,-4.48E-06,-0.8577286005,0.5141026974;
custom,cuboid,default,2.352411032,0.1000008062,0.1000000015,1,0,0.4,0.8,0.2352411032,0.01000000015,374.0445709,452.5000763,801.3394928,3.09E-05,-1.46E-06,-0.9039892554,0.427555114;
custom,cuboid,default,2.352410078,0.1000007838,0.1000000238,1,0,0.4,0.8,0.2352410078,0.01000000238,98.73355865,452.5000763,751.3407135,-0.9039891958,0.427555114,-3.14E-05,1.58E-06;
custom,cuboid,default,2.352410316,0.1000007913,0.1000000387,1,0,0.4,0.8,0.2352410316,0.01000000387,111.7399216,433.034668,751.3419342,-0.8577286005,0.5141026974,-3.10E-05,4.72E-06;
